Date & time of file creation	8/16/2021 5:42 AM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/16/2021/6:03:07 AM	M2	1013	0	27.09	21.09	8.55099750964214	27.17	21.09	8.55099750964214	26.83	21.09	8.64263758283881	27.05	21.09	8.62395368442007	26.97	21.01	8.71496873167217	27.21	21.01	8.52249089465364	27.16	21.01	8.59110567914636	27.14	21.01	8.53496631001595	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:08 AM	M2	1013	0	27.095	21.08	8.54910781683968	27.14	21.08	8.57758407895469	26.84	21.08	8.63631636956689	27.045	21.08	8.63097707042033	26.98	21.01	8.7069488217964	27.24	21.01	8.49843116502633	27.15	21.01	8.59912558902213	27.12	21.01	8.5510061297675	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:09 AM	M2	1013	0	27.1	21.08	8.54554828407531	27.085	21.08	8.62207823850939	26.835	21.08	8.64076578552236	27.04	21.08	8.6345366031847	26.99	21.01	8.69892891192062	27.27	21.01	8.47437143539901	27.16	21.01	8.59110567914636	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:10 AM	M2	1013	0	27.1	21.09	8.54299012460554	27.11	21.09	8.59904181986175	26.83	21.09	8.64263758283881	27.04	21.09	8.63196106945667	27.03	21.01	8.66595817132023	27.27	21.01	8.47437143539901	27.12	21.01	8.62407641974675	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:11 AM	M2	1013	0	27.09	21.09	8.55099750964214	27.145	21.09	8.57057111750939	26.85	21.09	8.62573310331709	27.05	21.09	8.62395368442007	26.93	21.01	8.74883057336987	27.21	21.01	8.52249089465364	27.17	21.01	8.58308576927058	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:12 AM	M2	1013	0	27.095	21.09	8.5474386718481	27.15	21.09	8.56701227971535	26.865	21.09	8.61327717103794	27.05	21.09	8.62395368442007	26.99	21.01	8.69892891192062	27.21	21.01	8.52249089465364	27.18	21.01	8.57506585939481	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:13 AM	M2	1013	0	27.09	21.09	8.55010780019363	27.15	21.09	8.56612257026683	26.85	21.09	8.62484339386858	27.05	21.09	8.62306397497156	26.97	21.01	8.71496873167217	27.24	21.01	8.49843116502633	27.15	21.01	8.59912558902213	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:14 AM	M2	1013	0	27.07	21.09	8.56701227971535	27.14	21.09	8.57501966475195	26.845	21.09	8.63018165055965	27.055	21.09	8.62039484662603	26.98	21.01	8.7069488217964	27.25	21.01	8.49041125515055	27.14	21.01	8.6071454988979	27.11	21.01	8.55902603964327	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:15 AM	M2	1013	0	27.08	21.08	8.561566181515	27.15	21.08	8.56957513023484	26.845	21.08	8.63186695361142	27.05	21.08	8.62652765446486	26.98	21.01	8.7069488217964	27.23	21.01	8.5064510749021	27.15	21.01	8.59912558902213	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:16 AM	M2	1013	0	27.1	21.08	8.54554828407531	27.16	21.08	8.56067629832391	26.83	21.08	8.64432531828674	27.035	21.08	8.63898601914017	26.94	21.01	8.73991956239679	27.25	21.01	8.49041125515055	27.16	21.01	8.59110567914636	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:17 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.18	21.08	8.54465840088421	26.83	21.08	8.64432531828674	27.05	21.08	8.62652765446486	27.04	21.01	8.65793826144446	27.26	21.01	8.48239134527478	27.13	21.01	8.61516540877367	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:18 AM	M2	1013	0	27.135	21.08	8.5170720219603	27.185	21.08	8.54109886811984	26.85	21.08	8.62830742084704	27.07	21.08	8.61050975702517	26.99	21.01	8.69892891192062	27.24	21.01	8.49843116502633	27.13	21.01	8.61516540877367	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:19 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.14	21.08	8.57758407895469	26.865	21.08	8.61584905617173	27.065	21.08	8.61406928978954	26.98	21.01	8.7069488217964	27.24	21.01	8.49843116502633	27.12	21.01	8.62407641974675	27.16	21.01	8.51892649026441	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:20 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.135	21.08	8.58114361171907	26.855	21.08	8.62385800489158	27.06	21.08	8.61851870574501	26.96	21.01	8.72387974264525	27.21	21.01	8.52249089465364	27.15	21.01	8.59912558902213	27.13	21.01	8.54298621989172	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:21 AM	M2	1013	0	27.11	21.08	8.53753933535546	27.155	21.08	8.56512571427937	26.845	21.08	8.63186695361142	27.035	21.08	8.63898601914017	26.99	21.01	8.69892891192062	27.26	21.01	8.48239134527478	27.18	21.01	8.57506585939481	27.13	21.01	8.54298621989172	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:22 AM	M2	1013	0	27.13	21.08	8.52152143791577	27.185	21.08	8.54109886811984	26.86	21.08	8.6202984721272	27.03	21.08	8.64254555190455	27	21.01	8.69090900204485	27.26	21.01	8.48239134527478	27.12	21.01	8.62407641974675	27.14	21.01	8.53496631001595	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:23 AM	M2	1013	0	27.155	21.08	8.50105412452061	27.18	21.08	8.54465840088421	26.845	21.08	8.63186695361142	27.035	21.08	8.63898601914017	26.98	21.01	8.7069488217964	27.26	21.01	8.48239134527478	27.14	21.01	8.6071454988979	27.12	21.01	8.5510061297675	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:24 AM	M2	1013	0	27.13	21.08	8.52152143791577	27.17	21.08	8.55266734960406	26.825	21.08	8.64877473424221	27.04	21.08	8.6345366031847	26.99	21.01	8.69892891192062	27.23	21.01	8.5064510749021	27.18	21.01	8.57506585939481	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:25 AM	M2	1013	0	27.115	21.08	8.53308991939999	27.16	21.08	8.56067629832391	26.84	21.08	8.63631636956689	27.05	21.08	8.62652765446486	26.99	21.01	8.69892891192062	27.25	21.01	8.49041125515055	27.14	21.01	8.6071454988979	27.13	21.01	8.54298621989172	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:26 AM	M2	1013	0	27.13	21.08	8.52152143791577	27.135	21.08	8.58114361171907	26.845	21.08	8.63186695361142	27.05	21.08	8.62652765446486	27.04	21.01	8.65793826144446	27.26	21.01	8.48239134527478	27.2	21.01	8.55902603964327	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:27 AM	M2	1013	0	27.13	21.09	8.51896796949574	27.145	21.09	8.57057111750939	26.855	21.09	8.62128455607454	27.035	21.09	8.63640961669923	27.02	21.01	8.673978081196	27.25	21.01	8.49041125515055	27.17	21.01	8.58308576927058	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:28 AM	M2	1013	0	27.1	21.09	8.54210041515703	27.14	21.09	8.57412995530344	26.86	21.09	8.61683600883198	27.02	21.09	8.64797583952988	27	21.01	8.69090900204485	27.23	21.01	8.5064510749021	27.13	21.01	8.61516540877367	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:29 AM	M2	1013	0	27.095	21.09	8.5474386718481	27.125	21.09	8.58747559703111	26.85	21.09	8.62573310331709	27.035	21.09	8.63640961669923	27.02	21.01	8.673978081196	27.24	21.01	8.49843116502633	27.18	21.01	8.57506585939481	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:30 AM	M2	1013	0	27.11	21.08	8.53753933535546	27.13	21.08	8.58559302767454	26.84	21.08	8.63631636956689	27.04	21.08	8.6345366031847	27	21.01	8.69090900204485	27.29	21.01	8.45833161564746	27.15	21.01	8.59912558902213	27.18	21.01	8.50288667051286	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:31 AM	M2	1013	0	27.12	21.08	8.52953038663562	27.165	21.08	8.55711676555953	26.84	21.08	8.63631636956689	27.04	21.08	8.6345366031847	27.03	21.01	8.66595817132023	27.25	21.01	8.49041125515055	27.17	21.01	8.58308576927058	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:32 AM	M2	1013	0	27.115	21.08	8.53308991939999	27.165	21.08	8.55711676555953	26.85	21.08	8.62830742084704	27.04	21.08	8.6345366031847	27.02	21.01	8.673978081196	27.28	21.01	8.46635152552324	27.17	21.01	8.58308576927058	27.22	21.01	8.47080703100978	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:33 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.125	21.08	8.58915256043891	26.855	21.08	8.62385800489158	27.035	21.08	8.63898601914017	26.97	21.01	8.71496873167217	27.24	21.01	8.49843116502633	27.18	21.01	8.57506585939481	27.13	21.01	8.54298621989172	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:34 AM	M2	1013	0	27.14	21.08	8.51351248919593	27.14	21.08	8.57758407895469	26.845	21.08	8.63186695361142	27.045	21.08	8.63097707042033	26.98	21.01	8.7069488217964	27.24	21.01	8.49843116502633	27.2	21.01	8.55902603964327	27.18	21.01	8.50288667051286	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:35 AM	M2	1013	0	27.13	21.08	8.52152143791577	27.175	21.08	8.54910781683968	26.835	21.08	8.64076578552236	27.06	21.08	8.61851870574501	26.97	21.01	8.71496873167217	27.23	21.01	8.5064510749021	27.16	21.01	8.59110567914636	27.16	21.01	8.51892649026441	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:36 AM	M2	1013	0	27.11	21.08	8.53753933535546	27.18	21.08	8.54465840088421	26.825	21.08	8.64877473424221	27.06	21.08	8.61851870574501	27	21.01	8.69090900204485	27.2	21.01	8.53051080452941	27.2	21.01	8.55902603964327	27.16	21.01	8.51892649026441	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:37 AM	M2	1013	0	27.1	21.08	8.54554828407531	27.185	21.08	8.54109886811984	26.84	21.08	8.63631636956689	27.045	21.08	8.63097707042033	26.96	21.01	8.72387974264525	27.23	21.01	8.5064510749021	27.18	21.01	8.57506585939481	27.16	21.01	8.51892649026441	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:38 AM	M2	1013	0	27.11	21.08	8.53753933535546	27.17	21.08	8.55266734960406	26.84	21.08	8.63631636956689	27.05	21.08	8.62652765446486	26.98	21.01	8.7069488217964	27.24	21.01	8.49843116502633	27.12	21.01	8.62407641974675	27.18	21.01	8.50288667051286	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:39 AM	M2	1013	0	27.115	21.08	8.53308991939999	27.155	21.08	8.56512571427937	26.835	21.08	8.64076578552236	27.05	21.08	8.62652765446486	26.97	21.01	8.71496873167217	27.2	21.01	8.53051080452941	27.13	21.01	8.61516540877367	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:40 AM	M2	1013	0	27.115	21.08	8.53308991939999	27.17	21.08	8.55266734960406	26.86	21.08	8.6202984721272	27.05	21.08	8.62652765446486	27	21.01	8.69090900204485	27.23	21.01	8.5064510749021	27.16	21.01	8.59110567914636	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:41 AM	M2	1013	0	27.115	21.08	8.53308991939999	27.17	21.08	8.55266734960406	26.855	21.08	8.62385800489158	27.06	21.08	8.61851870574501	26.96	21.01	8.72387974264525	27.23	21.01	8.5064510749021	27.18	21.01	8.57506585939481	27.16	21.01	8.51892649026441	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:42 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.15	21.08	8.56957513023484	26.825	21.08	8.64877473424221	27.055	21.08	8.62207823850939	26.98	21.01	8.7069488217964	27.26	21.01	8.48239134527478	27.17	21.01	8.58308576927058	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:43 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.16	21.08	8.56067629832391	26.83	21.08	8.64432531828674	27.05	21.08	8.62652765446486	27.01	21.01	8.68199799107177	27.27	21.01	8.47437143539901	27.17	21.01	8.58308576927058	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:44 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.185	21.08	8.54109886811984	26.845	21.08	8.63186695361142	27.05	21.08	8.62652765446486	26.97	21.01	8.71496873167217	27.23	21.01	8.5064510749021	27.19	21.01	8.56704594951904	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:45 AM	M2	1013	0	27.135	21.09	8.51451942225318	27.155	21.09	8.56256373247279	26.85	21.09	8.62573310331709	27.06	21.09	8.61594629938347	26.97	21.01	8.71496873167217	27.26	21.01	8.48239134527478	27.22	21.01	8.54209511879442	27.18	21.01	8.50288667051286	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:46 AM	M2	1013	0	27.125	21.09	8.52163709784127	27.135	21.09	8.57857850254599	26.845	21.09	8.62929194111114	27.075	21.09	8.6026006576558	27	21.01	8.69090900204485	27.27	21.01	8.47437143539901	27.21	21.01	8.55011502867019	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:47 AM	M2	1013	0	27.13	21.09	8.51807826004722	27.14	21.09	8.57412995530344	26.85	21.09	8.62484339386858	27.06	21.09	8.61505658993496	26.97	21.01	8.71496873167217	27.25	21.01	8.49041125515055	27.19	21.01	8.56704594951904	27.19	21.01	8.49486676063709	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:48 AM	M2	1013	0	27.135	21.09	8.51362971280467	27.14	21.09	8.57412995530344	26.865	21.09	8.61238746158942	27.05	21.09	8.62306397497156	26.96	21.01	8.72387974264525	27.26	21.01	8.48239134527478	27.19	21.01	8.56704594951904	27.16	21.01	8.51892649026441	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:49 AM	M2	1013	0	27.145	21.09	8.50651203721658	27.14	21.09	8.57501966475195	26.85	21.09	8.62573310331709	27.05	21.09	8.62395368442007	27	21.01	8.69090900204485	27.28	21.01	8.46635152552324	27.17	21.01	8.58308576927058	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:50 AM	M2	1013	0	27.145	21.08	8.50906307324045	27.135	21.08	8.58114361171907	26.855	21.08	8.62385800489158	27.045	21.08	8.63097707042033	26.97	21.01	8.71496873167217	27.25	21.01	8.49041125515055	27.2	21.01	8.55902603964327	27.19	21.01	8.49486676063709	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:51 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.135	21.08	8.58114361171907	26.85	21.08	8.62830742084704	27.03	21.08	8.64254555190455	27.02	21.01	8.673978081196	27.28	21.01	8.46635152552324	27.22	21.01	8.54209511879442	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:52 AM	M2	1013	0	27.135	21.08	8.5170720219603	27.165	21.08	8.55711676555953	26.845	21.08	8.63186695361142	27.035	21.08	8.63898601914017	26.97	21.01	8.71496873167217	27.27	21.01	8.47437143539901	27.22	21.01	8.54209511879442	27.13	21.01	8.54298621989172	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:53 AM	M2	1013	0	27.145	21.08	8.50906307324045	27.17	21.08	8.55266734960406	26.85	21.08	8.62830742084704	27.07	21.08	8.61050975702517	26.97	21.01	8.71496873167217	27.23	21.01	8.5064510749021	27.22	21.01	8.54209511879442	27.13	21.01	8.54298621989172	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:54 AM	M2	1013	0	27.14	21.09	8.51096058445913	27.145	21.09	8.57057111750939	26.835	21.09	8.63818903559625	27.07	21.09	8.60793891434687	26.96	21.01	8.72387974264525	27.28	21.01	8.46635152552324	27.19	21.01	8.56704594951904	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:55 AM	M2	1013	0	27.145	21.09	8.50562232776807	27.18	21.09	8.54210041515703	26.83	21.09	8.6417478733903	27.05	21.09	8.62306397497156	27.05	21.01	8.64902725047138	27.25	21.01	8.49041125515055	27.18	21.01	8.57506585939481	27.16	21.01	8.51892649026441	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:56 AM	M2	1013	0	27.135	21.09	8.51362971280467	27.17	21.09	8.55010780019363	26.855	21.09	8.62128455607454	27.05	21.09	8.62306397497156	26.95	21.01	8.73189965252102	27.27	21.01	8.47437143539901	27.21	21.01	8.55011502867019	27.18	21.01	8.50288667051286	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:57 AM	M2	1013	0	27.115	21.09	8.53053419232638	27.14	21.09	8.57501966475195	26.875	21.09	8.60526978600133	27.055	21.09	8.62039484662603	26.97	21.01	8.71496873167217	27.24	21.01	8.49843116502633	27.17	21.01	8.58308576927058	27.18	21.01	8.50288667051286	NA	NA	NA	NA	21.085	21.09	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:58 AM	M2	1013	0	27.12	21.08	8.52953038663562	27.17	21.08	8.55266734960406	26.85	21.08	8.62830742084704	27.05	21.08	8.62652765446486	26.96	21.01	8.72387974264525	27.25	21.01	8.49041125515055	27.16	21.01	8.59110567914636	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:03:59 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.18	21.08	8.54465840088421	26.845	21.08	8.63186695361142	27.05	21.08	8.62652765446486	26.99	21.01	8.69892891192062	27.25	21.01	8.49041125515055	27.17	21.01	8.58308576927058	27.15	21.01	8.52694640014018	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:00 AM	M2	1013	0	27.125	21.08	8.52508097068015	27.16	21.08	8.56067629832391	26.855	21.08	8.62385800489158	27.05	21.08	8.62652765446486	26.96	21.01	8.72387974264525	27.18	21.01	8.54655062428096	27.19	21.01	8.56704594951904	27.22	21.01	8.47080703100978	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:01 AM	M2	1013	0	27.15	21.08	8.50461365728498	27.155	21.08	8.56512571427937	26.86	21.08	8.6202984721272	27.06	21.08	8.61851870574501	26.94	21.01	8.73991956239679	27.19	21.01	8.53853071440518	27.16	21.01	8.59110567914636	27.19	21.01	8.49486676063709	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:02 AM	M2	1013	0	27.14	21.08	8.51351248919593	27.165	21.08	8.55711676555953	26.85	21.08	8.62830742084704	27.055	21.08	8.62207823850939	27.01	21.01	8.68199799107177	27.22	21.01	8.51447098477787	27.15	21.01	8.59912558902213	27.22	21.01	8.47080703100978	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:03 AM	M2	1013	0	27.14	21.08	8.51351248919593	27.17	21.08	8.55266734960406	26.845	21.08	8.63186695361142	27.05	21.08	8.62652765446486	26.9	21.01	8.77378140409449	27.24	21.01	8.49843116502633	27.14	21.01	8.6071454988979	27.18	21.01	8.50288667051286	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:04 AM	M2	1013	0	27.165	21.08	8.49304517580076	27.17	21.08	8.55266734960406	26.85	21.08	8.62830742084704	27.055	21.08	8.62207823850939	26.98	21.01	8.7069488217964	27.21	21.01	8.52249089465364	27.19	21.01	8.56704594951904	27.19	21.01	8.49486676063709	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:05 AM	M2	1013	0	27.155	21.08	8.50105412452061	27.145	21.08	8.57313466299922	26.85	21.08	8.62830742084704	27.045	21.08	8.63097707042033	27	21.02	8.68742846968768	27.26	21.02	8.47895156866143	27.2	21.02	8.55557128442322	27.19	21.02	8.49142454564591	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:06 AM	M2	1013	0	27.15	21.08	8.50461365728498	27.145	21.08	8.57313466299922	26.855	21.08	8.62385800489158	27.04	21.08	8.6345366031847	26.98	21.02	8.70346515438201	27.29	21.02	8.45489654161995	27.2	21.02	8.55557128442322	27.18	21.02	8.49944288799307	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:07 AM	M2	1013	0	27.155	21.08	8.50105412452061	27.14	21.08	8.57758407895469	26.845	21.08	8.63186695361142	27.035	21.08	8.63898601914017	26.96	21.02	8.7203927660038	27.24	21.02	8.49498825335576	27.2	21.02	8.55557128442322	27.19	21.02	8.49142454564591	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:08 AM	M2	1013	0	27.145	21.08	8.50906307324045	27.145	21.08	8.57313466299922	26.86	21.08	8.6202984721272	27.055	21.08	8.62207823850939	27.01	21.02	8.67941012734052	27.26	21.02	8.47895156866143	27.23	21.02	8.53151625738173	27.15	21.02	8.52349791503456	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:09 AM	M2	1013	0	27.13	21.08	8.52152143791577	27.205	21.08	8.52508097068015	26.86	21.08	8.6202984721272	27.06	21.08	8.61851870574501	27	21.01	8.69090900204485	27.25	21.01	8.49041125515055	27.21	21.01	8.55011502867019	27.17	21.01	8.51090658038864	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:04:10 AM	M2	1013	0	27.135	21.08	8.5170720219603	27.2	21.08	8.52864050344452	26.86	21.08	8.6202984721272	27.035	21.08	8.63898601914017	26.99	21.01	8.69892891192062	27.25	21.01	8.49041125515055	27.21	21.01	8.55011502867019	27.21	21.01	8.47882694088555	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
