Date & time of file creation	10/10/2021 8:00 AM																																													
Raw data file path	C:\Users\New User\Dropbox (University of Michigan)\MR Data 2021\Static MR_10.10.2021\empty_loading_raw.txt																																													
Data file path	C:\Users\New User\Dropbox (University of Michigan)\MR Data 2021\Static MR_10.10.2021\empty_loading.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
10/10/2021/8:24:21 AM	Flush	1013.0	0.0	28.8825	21.05	96.81	28.9188	21.05	96.49	28.8375	21.05	96.68	28.6675	21.05	96.68	27.8538	21.05	97.27	27.7925	21.05	97.37	27.8325	21.05	97.19	27.7675	21.05	97.33	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:22 AM	Flush	1013.0	0.0	28.8800	21.05	96.84	28.9112	21.05	96.56	28.8400	21.05	96.66	28.5912	21.05	97.37	27.8750	21.05	97.08	27.8062	21.05	97.25	27.8275	21.05	97.24	27.7600	21.05	97.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:23 AM	Flush	1013.0	0.0	28.8800	21.05	96.84	28.9100	21.05	96.57	28.8400	21.05	96.66	28.5888	21.05	97.39	27.8650	21.05	97.17	27.8038	21.05	97.27	27.8450	21.05	97.08	27.7662	21.05	97.34	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:24 AM	Flush	1013.0	0.0	28.8888	21.05	96.76	28.8837	21.05	96.80	28.8400	21.05	96.66	28.5812	21.05	97.46	27.8625	21.05	97.19	27.8000	21.05	97.31	27.8412	21.05	97.11	27.7700	21.05	97.31	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:25 AM	Flush	1013.0	0.0	28.8900	21.04	96.77	28.8888	21.04	96.78	28.8312	21.04	96.76	28.6150	21.04	97.17	27.8637	21.04	97.19	27.7812	21.04	97.49	27.8362	21.04	97.17	27.7763	21.04	97.27	NaN	NaN	NaN	NaN	21.0412	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:26 AM	Flush	1013.0	0.0	28.8987	21.05	96.67	28.9250	21.05	96.44	28.8388	21.05	96.67	28.6375	21.05	96.96	27.8600	21.05	97.21	27.7763	21.05	97.52	27.8463	21.05	97.07	27.7675	21.05	97.33	NaN	NaN	NaN	NaN	21.0488	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:27 AM	Flush	1013.0	0.0	28.8738	21.05	96.89	28.8950	21.05	96.70	28.8312	21.05	96.74	28.6225	21.05	97.09	27.8538	21.05	97.27	27.7987	21.05	97.32	27.8437	21.05	97.09	27.7600	21.05	97.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:28 AM	Flush	1013.0	0.0	28.8962	21.05	96.69	28.8987	21.05	96.67	28.8300	21.05	96.75	28.6638	21.05	96.72	27.8562	21.05	97.25	27.8100	21.05	97.22	27.8400	21.05	97.12	27.7538	21.05	97.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:29 AM	Flush	1013.0	0.0	28.8912	21.05	96.74	28.8912	21.05	96.74	28.8562	21.05	96.51	28.6175	21.05	97.13	27.8600	21.05	97.21	27.7975	21.05	97.33	27.8400	21.05	97.12	27.7688	21.05	97.32	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:30 AM	Flush	1013.0	0.0	28.9075	21.06	96.57	28.8987	21.06	96.65	28.8337	21.06	96.69	28.6450	21.06	96.87	27.8538	21.06	97.25	27.7963	21.06	97.33	27.8400	21.06	97.11	27.7675	21.06	97.32	NaN	NaN	NaN	NaN	21.0587	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:31 AM	Flush	1013.0	0.0	28.8837	21.06	96.78	28.9262	21.06	96.40	28.8562	21.06	96.49	28.6325	21.06	96.98	27.8500	21.06	97.29	27.8000	21.06	97.29	27.8463	21.06	97.05	27.7662	21.06	97.33	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:32 AM	Flush	1013.0	0.0	28.8888	21.06	96.74	28.9125	21.06	96.52	28.8425	21.06	96.61	28.6300	21.06	97.00	27.8687	21.06	97.12	27.7875	21.06	97.40	27.8313	21.06	97.19	27.7825	21.06	97.18	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:33 AM	Flush	1013.0	0.0	28.9075	21.06	96.57	28.9188	21.06	96.47	28.8400	21.06	96.64	28.6038	21.06	97.24	27.8863	21.06	96.96	27.7737	21.06	97.53	27.8325	21.06	97.18	27.7838	21.06	97.17	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:34 AM	Flush	1013.0	0.0	28.8925	21.06	96.70	28.9025	21.06	96.61	28.8488	21.06	96.56	28.6350	21.06	96.95	27.8588	21.06	97.21	27.7888	21.06	97.39	27.8337	21.06	97.16	27.7550	21.06	97.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:35 AM	Flush	1013.0	0.0	28.8987	21.06	96.65	28.9088	21.06	96.56	28.8325	21.06	96.70	28.6663	21.06	96.67	27.8650	21.06	97.15	27.7937	21.06	97.35	27.8425	21.06	97.08	27.7525	21.06	97.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:36 AM	Flush	1013.0	0.0	28.8825	21.06	96.79	28.8925	21.06	96.70	28.8475	21.06	96.57	28.6438	21.06	96.88	27.8613	21.06	97.18	27.7963	21.06	97.32	27.8562	21.06	96.96	27.7725	21.06	97.27	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:37 AM	Flush	1013.0	0.0	28.8975	21.06	96.66	28.8900	21.06	96.72	28.8412	21.06	96.63	28.6225	21.06	97.07	27.8375	21.06	97.40	27.7875	21.06	97.40	27.8538	21.06	96.98	27.7550	21.06	97.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:38 AM	Flush	1013.0	0.0	28.9088	21.06	96.56	28.8812	21.06	96.80	28.8225	21.06	96.79	28.6288	21.06	97.01	27.8550	21.06	97.24	27.7800	21.06	97.47	27.8313	21.06	97.19	27.7525	21.06	97.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:39 AM	Flush	1013.0	0.0	28.9012	21.05	96.64	28.8888	21.05	96.75	28.8463	21.05	96.60	28.6475	21.05	96.86	27.8575	21.05	97.23	27.7987	21.05	97.32	27.8262	21.05	97.25	27.7600	21.05	97.40	NaN	NaN	NaN	NaN	21.0512	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:40 AM	Flush	1013.0	0.0	28.9000	21.05	96.66	28.8987	21.05	96.67	28.8500	21.05	96.57	28.6937	21.05	96.45	27.8562	21.05	97.25	27.7850	21.05	97.44	27.8362	21.05	97.16	27.7725	21.05	97.29	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:41 AM	Flush	1013.0	0.0	28.8825	21.05	96.81	28.9088	21.05	96.58	28.8412	21.05	96.65	28.6650	21.05	96.71	27.8600	21.05	97.21	27.7763	21.05	97.52	27.8463	21.05	97.07	27.7737	21.05	97.27	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:42 AM	Flush	1013.0	0.0	28.8888	21.05	96.76	28.8925	21.05	96.72	28.8488	21.05	96.58	28.6688	21.05	96.67	27.8663	21.05	97.16	27.7737	21.05	97.55	27.8437	21.05	97.09	27.7575	21.05	97.42	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:43 AM	Flush	1013.0	0.0	28.8637	21.05	96.98	28.8812	21.05	96.82	28.8325	21.05	96.72	28.6263	21.05	97.05	27.8575	21.05	97.24	27.7888	21.05	97.41	27.8337	21.05	97.18	27.7625	21.05	97.38	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:44 AM	Flush	1013.0	0.0	28.8950	21.05	96.70	28.8975	21.05	96.68	28.8475	21.05	96.59	28.6462	21.05	96.87	27.8437	21.05	97.36	27.8125	21.05	97.19	27.8300	21.05	97.21	27.7763	21.05	97.25	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:45 AM	Flush	1013.0	0.0	28.8738	21.05	96.89	28.9000	21.05	96.66	28.8325	21.05	96.72	28.6500	21.05	96.84	27.8588	21.05	97.22	27.7888	21.05	97.41	27.8425	21.05	97.10	27.7737	21.05	97.27	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:46 AM	Flush	1013.0	0.0	28.8962	21.05	96.69	28.8912	21.05	96.74	28.8300	21.05	96.75	28.6325	21.05	97.00	27.8575	21.05	97.24	27.7950	21.05	97.35	27.8375	21.05	97.15	27.7575	21.05	97.42	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:47 AM	Flush	1013.0	0.0	28.8912	21.05	96.74	28.9163	21.05	96.51	28.8300	21.05	96.75	28.6737	21.05	96.63	27.8687	21.05	97.13	27.7913	21.05	97.39	27.8362	21.05	97.16	27.7625	21.05	97.38	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:48 AM	Flush	1013.0	0.0	28.8812	21.05	96.82	28.9288	21.05	96.40	28.8300	21.05	96.75	28.6625	21.05	96.73	27.8675	21.05	97.14	27.7800	21.05	97.49	27.8463	21.05	97.07	27.7450	21.05	97.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:49 AM	Flush	1013.0	0.0	28.8888	21.06	96.74	28.9037	21.06	96.60	28.8388	21.06	96.65	28.6688	21.06	96.65	27.8475	21.06	97.31	27.7925	21.06	97.36	27.8500	21.06	97.02	27.7425	21.06	97.54	NaN	NaN	NaN	NaN	21.0587	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:50 AM	Flush	1013.0	0.0	28.8900	21.06	96.72	28.9262	21.06	96.40	28.8400	21.06	96.64	28.6788	21.06	96.56	27.8525	21.06	97.26	27.7875	21.06	97.40	27.8313	21.06	97.19	27.7688	21.06	97.30	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:51 AM	Flush	1013.0	0.0	28.8987	21.06	96.65	28.8775	21.06	96.84	28.8312	21.06	96.71	28.7063	21.06	96.31	27.8600	21.06	97.20	27.7862	21.06	97.41	27.8075	21.06	97.40	27.7675	21.06	97.32	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:52 AM	Flush	1013.0	0.0	28.8912	21.06	96.71	28.8962	21.06	96.67	28.8388	21.06	96.65	28.6487	21.06	96.83	27.8538	21.06	97.25	27.7963	21.06	97.32	27.8187	21.06	97.30	27.7538	21.06	97.44	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:53 AM	Flush	1013.0	0.0	28.8987	21.05	96.67	28.9350	21.05	96.34	28.8488	21.05	96.58	28.6487	21.05	96.85	27.8562	21.05	97.24	27.7937	21.05	97.36	27.8300	21.05	97.21	27.7500	21.05	97.49	NaN	NaN	NaN	NaN	21.0512	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:54 AM	Flush	1013.0	0.0	28.9000	21.05	96.66	28.8875	21.05	96.77	28.8500	21.05	96.57	28.6500	21.05	96.84	27.8725	21.05	97.10	27.7963	21.05	97.34	27.8238	21.05	97.27	27.7563	21.05	97.43	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:55 AM	Flush	1013.0	0.0	28.8912	21.05	96.74	28.9325	21.05	96.37	28.8500	21.05	96.57	28.6762	21.05	96.60	27.8550	21.05	97.26	27.8125	21.05	97.19	27.8325	21.05	97.19	27.7538	21.05	97.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:56 AM	Flush	1013.0	0.0	28.8987	21.05	96.67	28.8788	21.05	96.85	28.8325	21.05	96.72	28.6100	21.05	97.20	27.8400	21.05	97.39	27.8075	21.05	97.24	27.8400	21.05	97.12	27.7563	21.05	97.43	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:57 AM	Flush	1013.0	0.0	28.8825	21.05	96.81	28.9225	21.05	96.46	28.8300	21.05	96.75	28.6700	21.05	96.66	27.8525	21.05	97.28	27.8125	21.05	97.19	27.8400	21.05	97.12	27.7538	21.05	97.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:58 AM	Flush	1013.0	0.0	28.8800	21.05	96.84	28.9037	21.05	96.62	28.8475	21.05	96.59	28.6187	21.05	97.12	27.8600	21.05	97.21	27.8075	21.05	97.24	27.8400	21.05	97.12	27.7500	21.05	97.49	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:24:59 AM	Flush	1013.0	0.0	28.8888	21.05	96.76	28.8825	21.05	96.81	28.8325	21.05	96.72	28.6713	21.05	96.65	27.8538	21.05	97.27	27.8062	21.05	97.25	27.8400	21.05	97.12	27.7500	21.05	97.49	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:00 AM	Flush	1013.0	0.0	28.8987	21.05	96.67	28.9062	21.05	96.60	28.8475	21.05	96.59	28.6625	21.05	96.73	27.8625	21.05	97.19	27.7850	21.05	97.44	27.8400	21.05	97.12	27.7625	21.05	97.38	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:01 AM	Flush	1013.0	0.0	28.8825	21.05	96.81	28.8925	21.05	96.72	28.8325	21.05	96.72	28.6688	21.05	96.67	27.8700	21.05	97.12	27.7888	21.05	97.41	27.8337	21.05	97.18	27.7638	21.05	97.37	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:02 AM	Flush	1013.0	0.0	28.8888	21.05	96.76	28.9163	21.05	96.51	28.8562	21.05	96.51	28.6788	21.05	96.58	27.8700	21.05	97.12	27.8000	21.05	97.31	27.8300	21.05	97.21	27.7600	21.05	97.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:03 AM	Flush	1013.0	0.0	28.8812	21.05	96.82	28.9025	21.05	96.63	28.8425	21.05	96.64	28.6537	21.05	96.81	27.8637	21.05	97.18	27.7937	21.05	97.36	27.8238	21.05	97.27	27.7600	21.05	97.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:04 AM	Flush	1013.0	0.0	28.8888	21.04	96.78	28.9000	21.04	96.68	28.8488	21.04	96.60	28.6850	21.04	96.54	27.8475	21.04	97.34	27.7713	21.04	97.58	27.8388	21.04	97.15	27.7600	21.04	97.41	NaN	NaN	NaN	NaN	21.0412	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:05 AM	Flush	1013.0	0.0	28.8987	21.04	96.69	28.9088	21.04	96.60	28.8238	21.04	96.82	28.6900	21.04	96.50	27.8588	21.04	97.24	27.7787	21.04	97.52	27.8562	21.04	96.99	27.7662	21.04	97.36	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:06 AM	Flush	1013.0	0.0	28.9000	21.05	96.66	28.9188	21.05	96.49	28.8287	21.05	96.76	28.6900	21.05	96.48	27.8513	21.05	97.29	27.7900	21.05	97.40	27.8538	21.05	97.00	27.7700	21.05	97.31	NaN	NaN	NaN	NaN	21.0488	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:07 AM	Flush	1013.0	0.0	28.8912	21.05	96.74	28.9288	21.05	96.40	28.8475	21.05	96.59	28.6725	21.05	96.64	27.8525	21.05	97.28	27.7838	21.05	97.45	27.8313	21.05	97.20	27.7888	21.05	97.14	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:08 AM	Flush	1013.0	0.0	28.8987	21.05	96.67	28.9300	21.05	96.39	28.8238	21.05	96.80	28.6612	21.05	96.74	27.8600	21.05	97.21	27.7737	21.05	97.55	27.8262	21.05	97.25	27.7750	21.05	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:09 AM	Flush	1013.0	0.0	28.8912	21.05	96.74	28.9213	21.05	96.47	28.8463	21.05	96.60	28.6775	21.05	96.59	27.8600	21.05	97.21	27.7825	21.05	97.47	27.8487	21.05	97.04	27.7538	21.05	97.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:10 AM	Flush	1013.0	0.0	28.8987	21.05	96.67	28.9112	21.05	96.56	28.8500	21.05	96.57	28.6625	21.05	96.73	27.8663	21.05	97.16	27.7838	21.05	97.45	27.8663	21.05	96.89	27.7688	21.05	97.32	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:11 AM	Flush	1013.0	0.0	28.8825	21.05	96.81	28.9275	21.05	96.41	28.8500	21.05	96.57	28.6950	21.05	96.44	27.8637	21.05	97.18	27.7800	21.05	97.49	27.8700	21.05	96.85	27.7613	21.05	97.39	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:12 AM	Flush	1013.0	0.0	28.8625	21.05	96.99	28.9125	21.05	96.55	28.8325	21.05	96.72	28.7088	21.05	96.31	27.8475	21.05	97.33	27.7800	21.05	97.49	27.8513	21.05	97.02	27.7688	21.05	97.32	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:13 AM	Flush	1013.0	0.0	28.8863	21.05	96.78	28.9012	21.05	96.65	28.8300	21.05	96.75	28.6575	21.05	96.77	27.8463	21.05	97.34	27.7925	21.05	97.37	27.8463	21.05	97.07	27.7800	21.05	97.22	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:14 AM	Flush	1013.0	0.0	28.8987	21.04	96.69	28.9088	21.04	96.60	28.8212	21.04	96.84	28.6588	21.04	96.78	27.8562	21.04	97.26	27.7937	21.04	97.38	27.8562	21.04	96.99	27.7800	21.04	97.23	NaN	NaN	NaN	NaN	21.0412	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:15 AM	Flush	1013.0	0.0	28.8825	21.04	96.84	28.9275	21.04	96.43	28.8463	21.04	96.62	28.6775	21.04	96.61	27.8538	21.04	97.29	27.7775	21.04	97.53	27.8287	21.04	97.24	27.7675	21.04	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:16 AM	Flush	1013.0	0.0	28.8712	21.04	96.94	28.9037	21.04	96.64	28.8412	21.04	96.67	28.6625	21.04	96.75	27.8562	21.04	97.26	27.7825	21.04	97.48	27.8412	21.04	97.13	27.7787	21.04	97.25	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:17 AM	Flush	1013.0	0.0	28.8962	21.04	96.71	28.9088	21.04	96.60	28.8400	21.04	96.68	28.6863	21.04	96.54	27.8663	21.04	97.17	27.7775	21.04	97.53	27.8600	21.04	96.96	27.7713	21.04	97.31	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:18 AM	Flush	1013.0	0.0	28.8912	21.05	96.74	28.9100	21.05	96.57	28.8312	21.05	96.74	28.6638	21.05	96.72	27.8637	21.05	97.18	27.7700	21.05	97.58	27.8538	21.05	97.00	27.7662	21.05	97.35	NaN	NaN	NaN	NaN	21.0488	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:19 AM	Flush	1013.0	0.0	28.9075	21.05	96.59	28.8837	21.05	96.80	28.8300	21.05	96.75	28.7037	21.05	96.36	27.8663	21.05	97.16	27.7825	21.05	97.47	27.8437	21.05	97.09	27.7763	21.05	97.25	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:20 AM	Flush	1013.0	0.0	28.8925	21.05	96.72	28.8888	21.05	96.76	28.8300	21.05	96.75	28.6837	21.05	96.54	27.8575	21.05	97.24	27.7838	21.05	97.45	27.8400	21.05	97.12	27.7550	21.05	97.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:21 AM	Flush	1013.0	0.0	28.8812	21.05	96.82	28.9163	21.05	96.51	28.8300	21.05	96.75	28.6625	21.05	96.73	27.8562	21.05	97.25	27.7737	21.05	97.55	27.8337	21.05	97.18	27.7525	21.05	97.47	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:22 AM	Flush	1013.0	0.0	28.8800	21.05	96.84	28.8850	21.05	96.79	28.8650	21.05	96.43	28.6775	21.05	96.59	27.8412	21.05	97.38	27.7888	21.05	97.41	27.8238	21.05	97.27	27.7600	21.05	97.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:23 AM	Flush	1013.0	0.0	28.8712	21.05	96.91	28.9150	21.05	96.52	28.8525	21.05	96.55	28.6800	21.05	96.57	27.8487	21.05	97.31	27.8062	21.05	97.25	27.8513	21.05	97.02	27.7600	21.05	97.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:24 AM	Flush	1013.0	0.0	28.8875	21.05	96.77	28.8763	21.05	96.87	28.8412	21.05	96.65	28.6888	21.05	96.49	27.8600	21.05	97.21	27.8100	21.05	97.22	27.8450	21.05	97.08	27.7600	21.05	97.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:25 AM	Flush	1013.0	0.0	28.8900	21.04	96.77	28.8962	21.04	96.71	28.8400	21.04	96.68	28.6900	21.04	96.50	27.8663	21.04	97.17	27.7913	21.04	97.40	27.8425	21.04	97.12	27.7538	21.04	97.47	NaN	NaN	NaN	NaN	21.0412	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:25:26 AM	Flush	1013.0	0.0	28.8900	21.04	96.77	28.9000	21.04	96.68	28.8575	21.04	96.52	28.6900	21.04	96.50	27.8762	21.04	97.08	27.7862	21.04	97.45	27.8500	21.04	97.05	27.7563	21.04	97.45	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
