Date & time of file creation	7/27/2021 5:01 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\tempchange_LF_21_23_07_27_2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\tempchange_LF_21_23_07_27_2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/27/2021/5:09:48 PM	M1   	1013.0	0.0	27.0687	21.91	93.22	27.0912	21.91	93.02	26.9200	21.91	94.54	27.0562	21.91	93.33	26.8175	21.95	95.41	26.9875	21.95	93.88	27.0550	21.95	93.28	26.8000	21.95	95.57	NaN	NaN	NaN	NaN	21.9100	21.91	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:49 PM	M1   	1013.0	0.0	27.0987	21.91	92.95	27.1288	21.91	92.69	26.9075	21.91	94.66	27.0538	21.91	93.35	26.8325	21.95	95.27	26.9650	21.95	94.08	27.0575	21.95	93.25	26.8250	21.95	95.34	NaN	NaN	NaN	NaN	21.9100	21.91	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:50 PM	M1   	1013.0	0.0	27.0975	21.91	92.96	27.1275	21.91	92.70	26.9437	21.91	94.33	27.0562	21.91	93.33	26.7875	21.95	95.68	26.9900	21.95	93.85	27.0675	21.95	93.17	26.8175	21.95	95.41	NaN	NaN	NaN	NaN	21.9100	21.91	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:51 PM	M1   	1013.0	0.0	27.1212	21.91	92.75	27.1387	21.91	92.60	26.9638	21.91	94.15	27.0725	21.91	93.18	26.7850	21.95	95.71	26.9475	21.95	94.23	27.0775	21.95	93.08	26.8325	21.95	95.27	NaN	NaN	NaN	NaN	21.9100	21.91	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:52 PM	M1   	1013.0	0.0	27.1212	21.92	92.74	27.1812	21.92	92.22	26.9350	21.92	94.40	27.0738	21.92	93.16	26.8425	21.95	95.18	26.9525	21.95	94.19	27.1100	21.95	92.79	26.8250	21.95	95.34	NaN	NaN	NaN	NaN	21.9163	21.92	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:53 PM	M1   	1013.0	0.0	27.1225	21.92	92.73	27.1250	21.92	92.70	26.9638	21.92	94.14	27.0825	21.92	93.08	26.8000	21.95	95.57	26.9675	21.95	94.05	27.0900	21.95	92.97	26.8500	21.95	95.11	NaN	NaN	NaN	NaN	21.9200	21.92	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:54 PM	M1   	1013.0	0.0	27.1300	21.93	92.65	27.1050	21.93	92.87	26.9525	21.93	94.23	27.0463	21.93	93.39	26.7725	21.96	95.81	26.9700	21.96	94.02	27.0800	21.96	93.04	26.8525	21.96	95.08	NaN	NaN	NaN	NaN	21.9262	21.93	OFF	21.9575	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:55 PM	M1   	1013.0	0.0	27.1238	21.93	92.70	27.1325	21.93	92.62	26.9363	21.93	94.37	27.0762	21.93	93.12	26.7850	21.96	95.69	27.0000	21.96	93.75	27.0800	21.96	93.04	26.8125	21.96	95.44	NaN	NaN	NaN	NaN	21.9300	21.93	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:56 PM	M1   	1013.0	0.0	27.1013	21.93	92.90	27.1212	21.93	92.72	26.9275	21.93	94.45	27.0538	21.93	93.32	26.8050	21.95	95.52	27.0250	21.95	93.54	27.0500	21.95	93.32	26.8450	21.95	95.16	NaN	NaN	NaN	NaN	21.9300	21.93	OFF	21.9525	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:57 PM	M1   	1013.0	0.0	27.1025	21.94	92.88	27.1100	21.94	92.81	26.9450	21.94	94.28	27.0388	21.94	93.44	26.7950	21.95	95.61	27.0150	21.95	93.63	27.1075	21.95	92.81	26.8600	21.95	95.02	NaN	NaN	NaN	NaN	21.9363	21.94	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:58 PM	M1   	1013.0	0.0	27.1225	21.94	92.70	27.0975	21.94	92.92	26.9288	21.94	94.42	27.0625	21.94	93.23	26.7375	21.95	96.14	27.0325	21.95	93.48	27.1000	21.95	92.88	26.8600	21.95	95.02	NaN	NaN	NaN	NaN	21.9400	21.94	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:09:59 PM	M1   	1013.0	0.0	27.1238	21.94	92.68	27.1275	21.94	92.65	26.9163	21.94	94.53	27.0512	21.94	93.32	26.8100	21.95	95.48	27.0175	21.95	93.61	27.1200	21.95	92.70	26.8900	21.95	94.75	NaN	NaN	NaN	NaN	21.9400	21.94	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:00 PM	M1   	1013.0	0.0	27.1450	21.95	92.49	27.1125	21.95	92.77	26.9450	21.95	94.26	27.0463	21.95	93.36	26.8025	21.95	95.55	27.0250	21.95	93.54	27.1150	21.95	92.75	26.9075	21.95	94.59	NaN	NaN	NaN	NaN	21.9462	21.95	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:01 PM	M1   	1013.0	0.0	27.1600	21.95	92.35	27.1337	21.95	92.58	26.9537	21.95	94.18	27.0625	21.95	93.21	26.8050	21.95	95.52	27.0900	21.95	92.97	27.1250	21.95	92.66	26.8650	21.95	94.98	NaN	NaN	NaN	NaN	21.9500	21.95	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:02 PM	M1   	1013.0	0.0	27.1725	21.95	92.24	27.1975	21.95	92.02	26.9500	21.95	94.21	27.0762	21.95	93.09	26.7950	21.95	95.61	27.0575	21.95	93.25	27.1300	21.95	92.61	26.8650	21.95	94.98	NaN	NaN	NaN	NaN	21.9500	21.95	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:03 PM	M1   	1013.0	0.0	27.1425	21.96	92.50	27.1575	21.96	92.36	26.9563	21.96	94.15	27.0613	21.96	93.21	26.7525	21.95	96.00	27.0325	21.95	93.48	27.1525	21.95	92.42	26.8550	21.95	95.07	NaN	NaN	NaN	NaN	21.9563	21.96	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:04 PM	M1   	1013.0	0.0	27.1575	21.96	92.36	27.1887	21.96	92.09	26.9350	21.96	94.33	27.0500	21.96	93.30	26.7700	21.95	95.84	27.0375	21.95	93.43	27.1150	21.95	92.75	26.8950	21.95	94.71	NaN	NaN	NaN	NaN	21.9600	21.96	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:05 PM	M1   	1013.0	0.0	27.2050	21.96	91.94	27.1988	21.96	92.00	26.9387	21.96	94.30	27.0750	21.96	93.08	26.7575	21.95	95.96	27.0400	21.95	93.41	27.1300	21.95	92.61	26.9175	21.95	94.50	NaN	NaN	NaN	NaN	21.9600	21.96	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:06 PM	M1   	1013.0	0.0	27.1825	21.97	92.13	27.1738	21.97	92.21	26.9687	21.97	94.02	27.0775	21.97	93.05	26.7500	21.96	96.01	27.0700	21.96	93.13	27.1475	21.96	92.45	26.8975	21.96	94.67	NaN	NaN	NaN	NaN	21.9662	21.97	OFF	21.9575	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:07 PM	M1   	1013.0	0.0	27.1600	21.97	92.32	27.1825	21.97	92.12	26.9800	21.97	93.91	27.0637	21.97	93.17	26.7575	21.96	95.94	27.0800	21.96	93.04	27.1650	21.96	92.29	26.8975	21.96	94.67	NaN	NaN	NaN	NaN	21.9700	21.97	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:08 PM	M1   	1013.0	0.0	27.1850	21.98	92.09	27.1962	21.98	92.00	26.9862	21.98	93.85	27.0725	21.98	93.08	26.7525	21.96	95.99	27.0650	21.96	93.17	27.1475	21.96	92.45	26.8475	21.96	95.12	NaN	NaN	NaN	NaN	21.9763	21.98	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:09 PM	M1   	1013.0	0.0	27.1625	21.98	92.28	27.2000	21.98	91.96	26.9588	21.98	94.09	27.0800	21.98	93.01	26.7725	21.96	95.80	27.0375	21.96	93.42	27.1175	21.96	92.71	26.9050	21.96	94.60	NaN	NaN	NaN	NaN	21.9800	21.98	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:10 PM	M1   	1013.0	0.0	27.1525	21.98	92.37	27.1938	21.98	92.01	26.9337	21.98	94.31	27.0675	21.98	93.12	26.7875	21.96	95.67	27.0525	21.96	93.28	27.1400	21.96	92.51	26.9000	21.96	94.65	NaN	NaN	NaN	NaN	21.9800	21.98	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:11 PM	M1   	1013.0	0.0	27.1788	21.98	92.14	27.1900	21.98	92.04	26.9550	21.98	94.12	27.0538	21.98	93.24	26.7600	21.96	95.92	27.0450	21.96	93.35	27.1800	21.96	92.16	26.8975	21.96	94.67	NaN	NaN	NaN	NaN	21.9800	21.98	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:12 PM	M1   	1013.0	0.0	27.1900	21.99	92.03	27.2025	21.99	91.93	26.9638	21.99	94.03	27.0813	21.99	92.99	26.7950	21.95	95.61	27.1150	21.95	92.74	27.1675	21.95	92.28	26.9000	21.95	94.66	NaN	NaN	NaN	NaN	21.9862	21.99	OFF	21.9525	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:13 PM	M1   	1013.0	0.0	27.1900	21.99	92.03	27.2287	21.99	91.69	26.9600	21.99	94.06	27.0688	21.99	93.09	26.7800	21.95	95.75	27.1400	21.95	92.53	27.1450	21.95	92.48	26.8925	21.95	94.73	NaN	NaN	NaN	NaN	21.9900	21.99	OFF	21.9500	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:14 PM	M1   	1013.0	0.0	27.2025	21.99	91.92	27.2213	21.99	91.76	26.9725	21.99	93.95	27.0687	21.99	93.09	26.7475	21.96	96.04	27.1025	21.96	92.84	27.1550	21.96	92.38	26.9125	21.96	94.54	NaN	NaN	NaN	NaN	21.9900	21.99	OFF	21.9575	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:15 PM	M1   	1013.0	0.0	27.2225	22.00	91.74	27.1975	22.00	91.95	26.9737	22.00	93.93	27.0800	22.00	92.98	26.7625	21.96	95.90	27.0375	21.96	93.42	27.1750	21.96	92.21	26.9125	21.96	94.53	NaN	NaN	NaN	NaN	21.9962	22.00	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:16 PM	M1   	1013.0	0.0	27.2300	22.00	91.67	27.2212	22.00	91.74	26.9387	22.00	94.23	27.0613	22.00	93.14	26.8000	21.96	95.55	27.0950	21.96	92.91	27.1950	21.96	92.03	26.9100	21.96	94.56	NaN	NaN	NaN	NaN	22.0000	22.00	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:17 PM	M1   	1013.0	0.0	27.1988	22.00	91.94	27.2150	22.00	91.80	26.9513	22.00	94.12	27.0625	22.00	93.13	26.7875	21.96	95.67	27.1200	21.96	92.69	27.2075	21.96	91.92	26.9100	21.96	94.56	NaN	NaN	NaN	NaN	22.0000	22.00	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:18 PM	M1   	1013.0	0.0	27.2237	22.01	91.71	27.2187	22.01	91.75	26.9450	22.01	94.17	27.0762	22.01	93.00	26.7725	21.96	95.80	27.1200	21.96	92.69	27.1875	21.96	92.10	26.9625	21.96	94.08	NaN	NaN	NaN	NaN	22.0063	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:19 PM	M1   	1013.0	0.0	27.2250	22.01	91.69	27.2112	22.01	91.81	26.9488	22.01	94.13	27.0800	22.01	92.96	26.7625	21.96	95.90	27.1125	21.96	92.75	27.1575	21.96	92.36	26.9425	21.96	94.26	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:20 PM	M1   	1013.0	0.0	27.2162	22.01	91.77	27.2187	22.01	91.75	26.9662	22.01	93.97	27.0675	22.01	93.07	26.7675	21.96	95.85	27.1250	21.96	92.64	27.2100	21.96	91.90	26.9150	21.96	94.51	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:21 PM	M1   	1013.0	0.0	27.2138	22.01	91.79	27.2362	22.01	91.60	26.9513	22.01	94.11	27.0663	22.01	93.08	26.7550	21.96	95.96	27.1075	21.96	92.80	27.2225	21.96	91.79	26.9100	21.96	94.56	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:22 PM	M1   	1013.0	0.0	27.2162	22.02	91.76	27.2088	22.02	91.83	26.9587	22.02	94.03	27.0700	22.02	93.04	26.7950	21.96	95.60	27.1525	21.96	92.40	27.2275	21.96	91.75	26.9250	21.96	94.42	NaN	NaN	NaN	NaN	22.0162	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:23 PM	M1   	1013.0	0.0	27.2263	22.02	91.67	27.2025	22.02	91.87	26.9638	22.02	93.98	27.0950	22.02	92.81	26.7500	21.96	96.01	27.1475	21.96	92.45	27.2300	21.96	91.73	26.9450	21.96	94.24	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:24 PM	M1   	1013.0	0.0	27.2362	22.02	91.58	27.2287	22.02	91.65	26.9475	22.02	94.12	27.1038	22.02	92.74	26.7975	21.96	95.58	27.1175	21.96	92.71	27.2150	21.96	91.86	26.9125	21.96	94.53	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:25 PM	M1   	1013.0	0.0	27.2338	22.03	91.59	27.2462	22.03	91.48	26.9650	22.03	93.96	27.1062	22.03	92.71	26.7900	21.97	95.63	27.1250	21.97	92.63	27.2325	21.97	91.69	26.9075	21.97	94.57	NaN	NaN	NaN	NaN	22.0263	22.03	OFF	21.9675	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:26 PM	M1   	1013.0	0.0	27.2050	22.03	91.84	27.2375	22.03	91.55	26.9675	22.03	93.93	27.1038	22.03	92.72	26.7575	21.97	95.93	27.1525	21.97	92.39	27.2325	21.97	91.69	26.9325	21.97	94.34	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:27 PM	M1   	1013.0	0.0	27.2087	22.04	91.79	27.2300	22.04	91.61	26.9662	22.04	93.93	27.1062	22.04	92.69	26.7650	21.96	95.87	27.1750	21.96	92.20	27.2375	21.96	91.66	26.9400	21.96	94.28	NaN	NaN	NaN	NaN	22.0362	22.04	OFF	21.9625	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:28 PM	M1   	1013.0	0.0	27.2200	22.04	91.69	27.2300	22.04	91.60	26.9450	22.04	94.12	27.1100	22.04	92.65	26.7625	21.96	95.90	27.1725	21.96	92.23	27.2475	21.96	91.57	26.9475	21.96	94.22	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:29 PM	M1   	1013.0	0.0	27.2075	22.04	91.80	27.2300	22.04	91.60	26.9175	22.04	94.36	27.0912	22.04	92.82	26.7825	21.96	95.71	27.1775	21.96	92.18	27.2425	21.96	91.62	26.9800	21.96	93.93	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:30 PM	M1   	1013.0	0.0	27.2312	22.04	91.59	27.2362	22.04	91.55	26.9413	22.04	94.15	27.0925	22.04	92.81	26.7750	21.96	95.78	27.1725	21.96	92.23	27.2400	21.96	91.64	26.9600	21.96	94.11	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:31 PM	M1   	1013.0	0.0	27.2563	22.04	91.38	27.2775	22.04	91.19	26.9537	22.04	94.04	27.1375	22.04	92.41	26.7475	21.96	96.03	27.1700	21.96	92.25	27.2475	21.96	91.57	26.9500	21.96	94.20	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:32 PM	M1   	1013.0	0.0	27.2662	22.04	91.29	27.2875	22.04	91.11	26.9750	22.04	93.85	27.1163	22.04	92.60	26.7625	21.96	95.90	27.1475	21.96	92.45	27.2575	21.96	91.49	26.9275	21.96	94.40	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:33 PM	M1   	1013.0	0.0	27.2450	22.04	91.47	27.2550	22.04	91.39	26.9588	22.04	93.99	27.1025	22.04	92.72	26.7550	21.96	95.96	27.1550	21.96	92.38	27.3050	21.96	91.08	26.9425	21.96	94.26	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:34 PM	M1   	1013.0	0.0	27.2425	22.05	91.49	27.2525	22.05	91.40	26.9400	22.05	94.15	27.1288	22.05	92.48	26.7800	21.96	95.74	27.1300	21.96	92.60	27.2675	21.96	91.40	26.9950	21.96	93.79	NaN	NaN	NaN	NaN	22.0463	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:35 PM	M1   	1013.0	0.0	27.2563	22.05	91.36	27.2413	22.05	91.49	26.9525	22.05	94.03	27.1088	22.05	92.65	26.7675	21.96	95.85	27.1575	21.96	92.36	27.2575	21.96	91.49	27.0025	21.96	93.73	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:36 PM	M1   	1013.0	0.0	27.2538	22.05	91.38	27.2550	22.05	91.37	26.9662	22.05	93.91	27.1150	22.05	92.59	26.7525	21.96	95.99	27.1925	21.96	92.05	27.2450	21.96	91.60	26.9775	21.96	93.95	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:37 PM	M1   	1013.0	0.0	27.2750	22.05	91.20	27.2575	22.05	91.35	26.9638	22.05	93.93	27.1113	22.05	92.63	26.7575	21.96	95.94	27.1700	21.96	92.25	27.2925	21.96	91.19	26.9700	21.96	94.02	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:38 PM	M1   	1013.0	0.0	27.2775	22.05	91.18	27.2500	22.05	91.42	26.9787	22.05	93.80	27.1187	22.05	92.56	26.7525	21.96	95.99	27.2050	21.96	91.94	27.2800	21.96	91.29	26.9400	21.96	94.29	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:39 PM	M1   	1013.0	0.0	27.2575	22.05	91.35	27.3000	22.05	90.99	26.9713	22.05	93.87	27.1363	22.05	92.41	26.7650	21.96	95.87	27.1975	21.96	92.01	27.2700	21.96	91.38	26.9525	21.96	94.17	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:40 PM	M1   	1013.0	0.0	27.2688	22.05	91.25	27.2987	22.05	91.00	26.9725	22.05	93.85	27.1275	22.05	92.48	26.7625	21.96	95.90	27.2200	21.96	91.81	27.2400	21.96	91.64	26.9600	21.96	94.11	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:41 PM	M1   	1013.0	0.0	27.3050	22.05	90.94	27.3238	22.05	90.78	26.9612	22.05	93.95	27.1450	22.05	92.33	26.8125	21.96	95.44	27.2150	21.96	91.86	27.3350	21.96	90.82	26.9600	21.96	94.11	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:42 PM	M1   	1013.0	0.0	27.3137	22.05	90.87	27.2875	22.05	91.09	26.9375	22.05	94.17	27.1663	22.05	92.14	26.8225	21.96	95.35	27.2625	21.96	91.45	27.3550	21.96	90.65	26.9975	21.96	93.77	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:43 PM	M1   	1013.0	0.0	27.3287	22.06	90.73	27.2625	22.06	91.30	26.9363	22.06	94.17	27.1513	22.06	92.27	26.8050	21.96	95.51	27.2350	21.96	91.68	27.3350	21.96	90.82	26.9875	21.96	93.86	NaN	NaN	NaN	NaN	22.0562	22.06	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:44 PM	M1   	1013.0	0.0	27.3400	22.06	90.63	27.3137	22.06	90.85	26.9400	22.06	94.13	27.1525	22.06	92.25	26.7550	21.96	95.96	27.2425	21.96	91.62	27.3225	21.96	90.93	27.0025	21.96	93.73	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:45 PM	M1   	1013.0	0.0	27.3400	22.06	90.63	27.3525	22.06	90.52	26.9462	22.06	94.07	27.1600	22.06	92.18	26.7625	21.97	95.88	27.2200	21.97	91.80	27.3350	21.97	90.81	27.0175	21.97	93.58	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9675	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:46 PM	M1   	1013.0	0.0	27.3525	22.06	90.52	27.3725	22.06	90.35	26.9438	22.06	94.10	27.1663	22.06	92.13	26.8075	21.97	95.47	27.2025	21.97	91.95	27.3100	21.97	91.02	26.9750	21.97	93.96	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:47 PM	M1   	1013.0	0.0	27.3538	22.06	90.51	27.3425	22.06	90.61	26.9213	22.06	94.30	27.1638	22.06	92.15	26.8050	21.97	95.49	27.2450	21.97	91.58	27.3225	21.97	90.91	26.9975	21.97	93.76	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:48 PM	M1   	1013.0	0.0	27.3813	22.06	90.28	27.3637	22.06	90.42	26.9413	22.06	94.12	27.1600	22.06	92.18	26.7625	21.97	95.88	27.2375	21.97	91.65	27.3375	21.97	90.78	27.0325	21.97	93.44	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:49 PM	M1   	1013.0	0.0	27.3500	22.06	90.54	27.3525	22.06	90.52	26.9662	22.06	93.89	27.1600	22.06	92.18	26.7800	21.97	95.72	27.2825	21.97	91.26	27.3250	21.97	90.89	27.0250	21.97	93.51	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:50 PM	M1   	1013.0	0.0	27.3325	22.06	90.69	27.3425	22.06	90.61	26.9700	22.06	93.86	27.1600	22.06	92.18	26.7675	21.97	95.83	27.2625	21.97	91.43	27.3350	21.97	90.81	26.9900	21.97	93.82	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:51 PM	M1   	1013.0	0.0	27.3463	22.06	90.57	27.3813	22.06	90.28	26.9325	22.06	94.20	27.1600	22.06	92.18	26.8275	21.96	95.30	27.2500	21.96	91.55	27.3325	21.96	90.84	27.0025	21.96	93.72	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9625	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:52 PM	M1   	1013.0	0.0	27.3437	22.06	90.60	27.4250	22.06	89.90	26.9413	22.06	94.12	27.1663	22.06	92.13	26.7975	21.96	95.58	27.2725	21.96	91.36	27.3525	21.96	90.67	27.0475	21.96	93.33	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/5:10:53 PM	M1   	1013.0	0.0	27.3650	22.05	90.42	27.3963	22.05	90.16	26.9537	22.05	94.02	27.1825	22.05	92.00	26.7725	21.96	95.80	27.3025	21.96	91.10	27.4050	21.96	90.22	27.0375	21.96	93.42	NaN	NaN	NaN	NaN	22.0538	22.05	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
